0.4	0.4	0.9	0.07367459659669308
0.4	0.5	0.9	0.07367459659669288
0.4	0.6000000000000001	0.9	0.07367459659669297
0.4	0.7000000000000001	0.9	0.07367459659669283
0.4	0.8	0.9	0.07367459659669257
0.4	0.9	0.9	0.07367459659669265
0.4	1.	0.9	0.07367459659669261
0.5	0.	0.9	0.10008616715875085
0.5	0.1	0.9	0.10008616715875046
0.5	0.2	0.9	0.1000861671587509
0.5	0.30000000000000004	0.9	0.10008616715875068
0.5	0.4	0.9	0.10008616715875047
0.5	0.5	0.9	0.10008616715875028
0.5	0.6000000000000001	0.9	0.10008616715875024
0.5	0.7000000000000001	0.9	0.10008616715875007
0.5	0.8	0.9	0.10008616715874943
0.5	0.9	0.9	0.10008616715874918
0.5	1.	0.9	0.10008616715874921
0.6000000000000001	0.	0.9	0.13247459159627573
0.6000000000000001	0.1	0.9	0.13247459159627578
0.6000000000000001	0.2	0.9	0.13247459159627523
0.6000000000000001	0.30000000000000004	0.9	0.13247459159627498
0.6000000000000001	0.4	0.9	0.1324745915962748
0.6000000000000001	0.5	0.9	0.13247459159627445
0.6000000000000001	0.6000000000000001	0.9	0.13247459159627403
0.6000000000000001	0.7000000000000001	0.9	0.13247459159627353
0.6000000000000001	0.8	0.9	0.13247459159627314
0.6000000000000001	0.9	0.9	0.13247459159627298
0.6000000000000001	1.	0.9	0.13247459159627284
0.7000000000000001	0.	0.9	0.1727283595910563
0.7000000000000001	0.1	0.9	0.17272835959105623
0.7000000000000001	0.2	0.9	0.17272835959105604
0.7000000000000001	0.30000000000000004	0.9	0.17272835959105523
0.7000000000000001	0.4	0.9	0.17272835959105504
0.7000000000000001	0.5	0.9	0.17272835959105423
0.7000000000000001	0.6000000000000001	0.9	0.1727283595910534
0.7000000000000001	0.7000000000000001	0.9	0.17272835959105243
0.7000000000000001	0.8	0.9	0.17272835959105232
0.7000000000000001	0.9	0.9	0.1727283595910517
0.7000000000000001	1.	0.9	0.17272835959105187
0.8	0.	0.9	0.22317396363412914
0.8	0.1	0.9	0.22317396363413042
0.8	0.2	0.9	0.22317396363412909
0.8	0.30000000000000004	0.9	0.22317396363412836
0.8	0.4	0.9	0.22317396363412761
0.8	0.5	0.9	0.22317396363412612
0.8	0.6000000000000001	0.9	0.22317396363412545
0.8	0.7000000000000001	0.9	0.22317396363412462
0.8	0.8	0.9	0.2231739636341245
0.8	0.9	0.9	0.22317396363412392
0.8	1.	0.9	0.22317396363412453
0.9	0.	0.9	0.2867032423990499
0.9	0.1	0.9	0.2867032423990504
0.9	0.2	0.9	0.2867032423990502
0.9	0.30000000000000004	0.9	0.28670324239904854
0.9	0.4	0.9	0.28670324239904904
0.9	0.5	0.9	0.28670324239904743
0.9	0.6000000000000001	0.9	0.28670324239904665
0.9	0.7000000000000001	0.9	0.28670324239904516
0.9	0.8	0.9	0.28670324239904454
0.9	0.9	0.9	0.28670324239904454
0.9	1.	0.9	0.28670324239904443
1.	0.	0.9	0.3669308300803067
1.	0.1	0.9	0.366930830080305
1.	0.2	0.9	0.36693083008030364
1.	0.30000000000000004	0.9	0.36693083008030297
1.	0.4	0.9	0.3669308300803024
1.	0.5	0.9	0.36693083008030164
1.	0.6000000000000001	0.9	0.36693083008030225
1.	0.7000000000000001	0.9	0.3669308300803011
1.	0.8	0.9	0.3669308300803011
1.	0.9	0.9	0.3669308300803007
1.	1.	0.9	0.3669308300803
0.	0.	0.9500000000000001	0.
0.	0.1	0.9500000000000001	-9.718374270896842e-19
0.	0.2	0.9500000000000001	-3.3616489211038856e-18
0.	0.30000000000000004	0.9500000000000001	2.3744062670555254e-33
0.	0.4	0.9500000000000001	-7.567133639019048e-19
0.	0.5	0.9500000000000001	4.030810867220419e-18
0.	0.6000000000000001	0.9500000000000001	-1.1872031335277639e-33
0.	0.7000000000000001	0.9500000000000001	1.1239127997368972e-33
0.	0.8	0.9500000000000001	1.0751546267296073e-18
0.	0.9	0.9500000000000001	4.808279547031698e-18
0.	1.	0.9500000000000001	1.3146505579821744e-19
0.1	0.	0.9500000000000001	0.017129038365407717
0.1	0.1	0.9500000000000001	0.017129038365407703
0.1	0.2	0.9500000000000001	0.01712903836540771
0.1	0.30000000000000004	0.9500000000000001	0.01712903836540768
0.1	0.4	0.9500000000000001	0.01712903836540766
0.1	0.5	0.9500000000000001	0.017129038365407676
0.1	0.6000000000000001	0.9500000000000001	0.017129038365407665
0.1	0.7000000000000001	0.9500000000000001	0.01712903836540771
0.1	0.8	0.9500000000000001	0.017129038365407703
0.1	0.9	0.9500000000000001	0.017129038365407738
0.1	1.	0.9500000000000001	0.01712903836540772
0.2	0.	0.9500000000000001	0.03527706260710026
0.2	0.1	0.9500000000000001	0.035277062607100285
0.2	0.2	0.9500000000000001	0.035277062607100174
0.2	0.30000000000000004	0.9500000000000001	0.035277062607100125
0.2	0.4	0.9500000000000001	0.035277062607100076
0.2	0.5	0.9500000000000001	0.035277062607099986
0.2	0.6000000000000001	0.9500000000000001	0.035277062607099924
0.2	0.7000000000000001	0.9500000000000001	0.03527706260709994
0.2	0.8	0.9500000000000001	0.035277062607099986
0.2	0.9	0.9500000000000001	0.035277062607100035
0.2	1.	0.9500000000000001	0.035277062607099986
0.30000000000000004	0.	0.9500000000000001	0.05551988231081046
0.30000000000000004	0.1	0.9500000000000001	0.055519882310810384
0.30000000000000004	0.2	0.9500000000000001	0.05551988231081032
0.30000000000000004	0.30000000000000004	0.9500000000000001	0.05551988231081029
0.30000000000000004	0.4	0.9500000000000001	0.05551988231081019
0.30000000000000004	0.5	0.9500000000000001	0.05551988231081013
0.30000000000000004	0.6000000000000001	0.9500000000000001	0.05551988231081001
0.30000000000000004	0.7000000000000001	0.9500000000000001	0.05551988231080992
0.30000000000000004	0.8	0.9500000000000001	0.055519882310809926
0.30000000000000004	0.9	0.9500000000000001	0.055519882310810016
0.30000000000000004	1.	0.9500000000000001	0.05551988231081004
0.4	0.	0.9500000000000001	0.07904999036730778
0.4	0.1	0.9500000000000001	0.07904999036730771
0.4	0.2	0.9500000000000001	0.07904999036730775
0.4	0.30000000000000004	0.9500000000000001	0.07904999036730755
0.4	0.4	0.9500000000000001	0.07904999036730735
0.4	0.5	0.9500000000000001	0.07904999036730734
0.4	0.6000000000000001	0.9500000000000001	0.07904999036730719
0.4	0.7000000000000001	0.9500000000000001	0.07904999036730703
0.4	0.8	0.9500000000000001	0.07904999036730685
0.4	0.9	0.9500000000000001	0.079049990367307
0.4	1.	0.9500000000000001	0.07904999036730684
0.5	0.	0.9500000000000001	0.10724265208863355
0.5	0.1	0.9500000000000001	0.10724265208863357
0.5	0.2	0.9500000000000001	0.10724265208863322
0.5	0.30000000000000004	0.9500000000000001	0.10724265208863303
0.5	0.4	0.9500000000000001	0.10724265208863312
0.5	0.5	0.9500000000000001	0.10724265208863247
0.5	0.6000000000000001	0.9500000000000001	0.10724265208863246
0.5	0.7000000000000001	0.9500000000000001	0.10724265208863239
0.5	0.8	0.9500000000000001	0.10724265208863183
0.5	0.9	0.9500000000000001	0.10724265208863196
0.5	1.	0.9500000000000001	0.10724265208863154
0.6000000000000001	0.	0.9500000000000001	0.1417317410010054
0.6000000000000001	0.1	0.9500000000000001	0.14173174100100536
0.6000000000000001	0.2	0.9500000000000001	0.1417317410010046
0.6000000000000001	0.30000000000000004	0.9500000000000001	0.1417317410010043
0.6000000000000001	0.4	0.9500000000000001	0.14173174100100416
0.6000000000000001	0.5	0.9500000000000001	0.14173174100100355
0.6000000000000001	0.6000000000000001	0.9500000000000001	0.14173174100100278
0.6000000000000001	0.7000000000000001	0.9500000000000001	0.14173174100100233
0.6000000000000001	0.8	0.9500000000000001	0.1417317410010021
0.6000000000000001	0.9	0.9500000000000001	0.14173174100100175
0.6000000000000001	1.	0.9500000000000001	0.14173174100100214
0.7000000000000001	0.	0.9500000000000001	0.18449934420312905
0.7000000000000001	0.1	0.9500000000000001	0.18449934420312897
0.7000000000000001	0.2	0.9500000000000001	0.1844993442031283
0.7000000000000001	0.30000000000000004	0.9500000000000001	0.18449934420312747
0.7000000000000001	0.4	0.9500000000000001	0.18449934420312708
0.7000000000000001	0.5	0.9500000000000001	0.18449934420312603
0.7000000000000001	0.6000000000000001	0.9500000000000001	0.18449934420312517
0.7000000000000001	0.7000000000000001	0.9500000000000001	0.18449934420312436
0.7000000000000001	0.8	0.9500000000000001	0.18449934420312444
0.7000000000000001	0.9	0.9500000000000001	0.18449934420312394
0.7000000000000001	1.	0.9500000000000001	0.18449934420312397
0.8	0.	0.9500000000000001	0.23798387369174223
0.8	0.1	0.9500000000000001	0.23798387369174268
0.8	0.2	0.9500000000000001	0.23798387369174218
0.8	0.30000000000000004	0.9500000000000001	0.2379838736917404
0.8	0.4	0.9500000000000001	0.2379838736917399
0.8	0.5	0.9500000000000001	0.23798387369173785
0.8	0.6000000000000001	0.9500000000000001	0.2379838736917371
0.8	0.7000000000000001	0.9500000000000001	0.2379838736917363
0.8	0.8	0.9500000000000001	0.23798387369173662
0.8	0.9	0.9500000000000001	0.2379838736917365
0.8	1.	0.9500000000000001	0.23798387369173668
0.9	0.	0.9500000000000001	0.3052123773381117
0.9	0.1	0.9500000000000001	0.3052123773381126
0.9	0.2	0.9500000000000001	0.305212377338111
0.9	0.30000000000000004	0.9500000000000001	0.30521237733810824
0.9	0.4	0.9500000000000001	0.30521237733810774
0.9	0.5	0.9500000000000001	0.30521237733810647
0.9	0.6000000000000001	0.9500000000000001	0.3052123773381064
0.9	0.7000000000000001	0.9500000000000001	0.30521237733810574
0.9	0.8	0.9500000000000001	0.3052123773381053
0.9	0.9	0.9500000000000001	0.30521237733810475
0.9	1.	0.9500000000000001	0.3052123773381054
1.	0.	0.9500000000000001	0.3899639932466925
1.	0.1	0.9500000000000001	0.3899639932466918
1.	0.2	0.9500000000000001	0.38996399324669007
1.	0.30000000000000004	0.9500000000000001	0.3899639932466885
1.	0.4	0.9500000000000001	0.38996399324668785
1.	0.5	0.9500000000000001	0.38996399324668685
1.	0.6000000000000001	0.9500000000000001	0.38996399324668607
1.	0.7000000000000001	0.9500000000000001	0.3899639932466862
1.	0.8	0.9500000000000001	0.38996399324668635
1.	0.9	0.9500000000000001	0.38996399324668507
1.	1.	0.9500000000000001	0.3899639932466856
0.	0.	1.	0.
0.	0.1	1.	2.453671957244e-18
0.	0.2	1.	6.4617955274996084e-18
0.	0.30000000000000004	1.	1.2215845578631176e-34
0.	0.4	1.	-6.7651736194919004e-18
0.	0.5	1.	-2.322309412198542e-18
0.	0.6000000000000001	1.	3.405594672003864e-33
0.	0.7000000000000001	1.	-4.462652167706308e-34
0.	0.8	1.	-3.536356522816108e-19
0.	0.9	1.	-5.3635170509026375e-18
0.	1.	1.	1.99171048723904e-18
0.1	0.	1.	0.01833471091376739
0.1	0.1	1.	0.0183347109137674
0.1	0.2	1.	0.018334710913767347
0.1	0.30000000000000004	1.	0.01833471091376735
0.1	0.4	1.	0.018334710913767323
0.1	0.5	1.	0.018334710913767312
0.1	0.6000000000000001	1.	0.018334710913767358
0.1	0.7000000000000001	1.	0.01833471091376737
0.1	0.8	1.	0.0183347109137674
0.1	0.9	1.	0.018334710913767427
0.1	1.	1.	0.018334710913767396
0.2	0.	1.	0.037742315539768194
0.2	0.1	1.	0.03774231553976821
0.2	0.2	1.	0.03774231553976809
0.2	0.30000000000000004	1.	0.037742315539767896
0.2	0.4	1.	0.03774231553976776
0.2	0.5	1.	0.03774231553976791
0.2	0.6000000000000001	1.	0.037742315539767896
0.2	0.7000000000000001	1.	0.037742315539767826
0.2	0.8	1.	0.037742315539767826
0.2	0.9	1.	0.037742315539767826
0.2	1.	1.	0.037742315539767854
0.30000000000000004	0.	1.	0.05935491897235107
0.30000000000000004	0.1	1.	0.05935491897235091
0.30000000000000004	0.2	1.	0.059354918972350706
0.30000000000000004	0.30000000000000004	1.	0.05935491897235053
0.30000000000000004	0.4	1.	0.05935491897235041
0.30000000000000004	0.5	1.	0.05935491897235046
0.30000000000000004	0.6000000000000001	1.	0.059354918972350394
0.30000000000000004	0.7000000000000001	1.	0.05935491897235033
0.30000000000000004	0.8	1.	0.05935491897235025
0.30000000000000004	0.9	1.	0.05935491897235032
0.30000000000000004	1.	1.	0.05935491897235067
0.4	0.	1.	0.08442619137054093
0.4	0.1	1.	0.08442619137054116
0.4	0.2	1.	0.08442619137054057
0.4	0.30000000000000004	1.	0.08442619137054044
0.4	0.4	1.	0.08442619137053994
0.4	0.5	1.	0.08442619137054001
0.4	0.6000000000000001	1.	0.08442619137054003
0.4	0.7000000000000001	1.	0.08442619137053971
0.4	0.8	1.	0.08442619137053946
0.4	0.9	1.	0.08442619137053989
0.4	1.	1.	0.08442619137053976
0.5	0.	1.	0.1144001687007163
0.5	0.1	1.	0.11440016870071648
0.5	0.2	1.	0.11440016870071602
0.5	0.30000000000000004	1.	0.11440016870071566
0.5	0.4	1.	0.11440016870071497
0.5	0.5	1.	0.11440016870071475
0.5	0.6000000000000001	1.	0.11440016870071455
0.5	0.7000000000000001	1.	0.11440016870071423
0.5	0.8	1.	0.11440016870071404
0.5	0.9	1.	0.11440016870071418
0.5	1.	1.	0.11440016870071404
0.6000000000000001	0.	1.	0.15099013844996434
0.6000000000000001	0.1	1.	0.15099013844996428
0.6000000000000001	0.2	1.	0.1509901384499636
0.6000000000000001	0.30000000000000004	1.	0.15099013844996304
0.6000000000000001	0.4	1.	0.15099013844996229
0.6000000000000001	0.5	1.	0.15099013844996165
0.6000000000000001	0.6000000000000001	1.	0.1509901384499612
0.6000000000000001	0.7000000000000001	1.	0.15099013844996084
0.6000000000000001	0.8	1.	0.15099013844996062
0.6000000000000001	0.9	1.	0.15099013844996054
0.6000000000000001	1.	1.	0.15099013844996073
0.7000000000000001	0.	1.	0.19627176891626172
0.7000000000000001	0.1	1.	0.19627176891626139
0.7000000000000001	0.2	1.	0.1962717689162604
0.7000000000000001	0.30000000000000004	1.	0.19627176891625947
0.7000000000000001	0.4	1.	0.1962717689162585
0.7000000000000001	0.5	1.	0.19627176891625742
0.7000000000000001	0.6000000000000001	1.	0.19627176891625658
0.7000000000000001	0.7000000000000001	1.	0.1962717689162561
0.7000000000000001	0.8	1.	0.196271768916256
0.7000000000000001	0.9	1.	0.19627176891625642
0.7000000000000001	1.	1.	0.19627176891625628
0.8	0.	1.	0.25279537522932966
0.8	0.1	1.	0.25279537522932893
0.8	0.2	1.	0.2527953752293286
0.8	0.30000000000000004	1.	0.2527953752293263
0.8	0.4	1.	0.2527953752293258
0.8	0.5	1.	0.2527953752293235
0.8	0.6000000000000001	1.	0.2527953752293227
0.8	0.7000000000000001	1.	0.2527953752293219
0.8	0.8	1.	0.252795375229323
0.8	0.9	1.	0.2527953752293225
0.8	1.	1.	0.25279537522932205
0.9	0.	1.	0.3237232007134871
0.9	0.1	1.	0.3237232007134863
0.9	0.2	1.	0.3237232007134842
0.9	0.30000000000000004	1.	0.3237232007134831
0.9	0.4	1.	0.323723200713482
0.9	0.5	1.	0.3237232007134812
0.9	0.6000000000000001	1.	0.3237232007134801
0.9	0.7000000000000001	1.	0.3237232007134799
0.9	0.8	1.	0.3237232007134792
0.9	0.9	1.	0.3237232007134791
0.9	1.	1.	0.32372320071348004
1.	0.	1.	0.41299887823131615
1.	0.1	1.	0.4129988782313141
1.	0.2	1.	0.41299887823131254
1.	0.30000000000000004	1.	0.41299887823130965
1.	0.4	1.	0.4129988782313101
1.	0.5	1.	0.4129988782313079
1.	0.6000000000000001	1.	0.4129988782313079
1.	0.7000000000000001	1.	0.4129988782313078
1.	0.8	1.	0.41299887823130793
1.	0.9	1.	0.4129988782313076
1.	1.	1.	0.41299887823130893
